D,1429,02/22/2021,17:00:01,3.488,20,57,-1
D,1430,02/22/2021,18:00:01,3.485,18,73,-1
D,1431,02/22/2021,19:00:01,3.479,18,66,-1
D,1432,02/22/2021,20:00:01,3.481,17,65,-1
D,1433,02/22/2021,21:00:01,3.481,17,99,-1
D,1434,02/22/2021,22:00:01,3.478,17,87,-1
D,1435,02/22/2021,23:00:01,3.478,17,64,-1
D,1436,02/23/2021,00:00:01,3.480,17,64,-1
D,1437,02/23/2021,01:00:01,3.482,17,87,-1
D,1438,02/23/2021,02:00:01,3.482,17,110,-1
D,1439,02/23/2021,03:00:01,3.483,17,105,-1
D,1440,02/23/2021,04:00:01,3.478,17,64,-1
D,1441,02/23/2021,05:00:01,3.483,17,111,-1
D,1442,02/23/2021,06:00:01,3.483,17,81,-1
D,1443,02/23/2021,07:00:01,3.482,17,101,-1
D,1444,02/23/2021,08:00:01,3.485,18,82,-1
D,1445,02/23/2021,17:00:01,3.495,20,164,-1
D,1446,02/23/2021,18:00:01,3.488,19,580,-1
D,1447,02/23/2021,19:00:01,3.481,18,1733,-1
D,1448,02/23/2021,20:00:01,3.483,17,1732,-1
D,1449,02/23/2021,21:00:01,3.481,17,1687,-1
D,1450,02/23/2021,22:00:01,3.478,17,1682,-1
D,1451,02/23/2021,23:00:01,3.481,17,1684,-1
D,1452,02/24/2021,00:00:01,3.481,16,4031,-1
D,1453,02/24/2021,01:00:01,3.481,16,4033,-1
D,1454,02/24/2021,02:00:01,3.481,16,4032,-1
D,1455,02/24/2021,03:00:01,3.481,17,4034,-1
D,1456,02/24/2021,04:00:01,3.481,17,4035,-1
D,1457,02/24/2021,05:00:01,3.480,17,70,-1
D,1458,02/24/2021,06:00:01,3.481,17,90,-1
D,1459,02/24/2021,07:00:01,3.479,17,91,-1
D,1460,02/24/2021,08:00:01,3.482,17,106,-1
D,1461,02/24/2021,17:00:01,3.492,20,68,-1
D,1462,02/24/2021,18:00:01,3.493,19,73,-1
D,1463,02/24/2021,19:00:01,3.490,19,1599,-1
D,1464,02/24/2021,20:00:01,3.485,18,1597,-1
D,1465,02/24/2021,21:00:01,3.492,19,4214,-1
D,1466,02/24/2021,22:00:01,3.486,18,4166,-1
D,1467,02/24/2021,23:00:01,3.484,18,4147,-1
D,1468,02/25/2021,00:00:01,3.482,17,4143,-1
D,1469,02/25/2021,01:00:01,3.483,17,4141,-1
D,1470,02/25/2021,02:00:01,3.483,17,4137,-1
D,1471,02/25/2021,03:00:01,3.483,17,4137,-1
D,1472,02/25/2021,04:00:01,3.484,17,4138,-1
D,1473,02/25/2021,05:00:01,3.480,16,4135,-1
D,1474,02/25/2021,06:00:01,3.477,16,4133,-1
D,1475,02/25/2021,07:00:01,3.481,16,4084,-1
D,1476,02/25/2021,08:00:01,3.483,17,92,-1
D,1477,02/25/2021,17:00:01,3.481,19,58,-1
D,1478,02/25/2021,18:00:01,3.483,18,84,-1
D,1479,02/25/2021,19:00:01,3.492,20,73,-1
D,1480,02/25/2021,20:00:01,3.495,21,4390,-1
D,1481,02/25/2021,21:00:01,3.490,19,4329,-1
D,1482,02/25/2021,22:00:01,3.483,17,4304,-1
D,1483,02/25/2021,23:00:01,3.483,17,4343,-1
D,1484,02/26/2021,00:00:01,3.484,17,4342,-1
D,1485,02/26/2021,01:00:01,3.485,17,4339,-1
D,1486,02/26/2021,02:00:01,3.482,16,4339,-1
D,1487,02/26/2021,03:00:01,3.481,16,4342,-1
D,1488,02/26/2021,04:00:01,3.482,16,4342,-1
D,1489,02/26/2021,05:00:01,3.481,16,4344,-1
D,1490,02/26/2021,06:00:01,3.477,16,96,-1
D,1491,02/26/2021,07:00:01,3.481,16,97,-1
D,1492,02/26/2021,08:00:01,3.481,16,103,-1
D,1493,02/26/2021,17:00:01,3.483,19,81,-1
D,1494,02/26/2021,18:00:01,3.484,18,88,-1
D,1495,02/26/2021,19:00:01,3.481,18,66,-1
D,1496,02/26/2021,20:00:01,3.484,17,88,-1
D,1497,02/26/2021,21:00:01,3.482,18,69,-1
D,1498,02/26/2021,22:00:01,3.482,18,3853,-1
D,1499,02/26/2021,23:00:01,3.483,18,3846,-1
D,1500,02/27/2021,00:00:01,3.485,17,3858,-1
D,1501,02/27/2021,01:00:01,3.485,17,3860,-1
D,1502,02/27/2021,02:00:01,3.484,17,3854,-1
D,1503,02/27/2021,03:00:01,3.485,17,3857,-1
D,1504,02/27/2021,04:00:01,3.483,17,3860,-1
D,1505,02/27/2021,05:00:01,3.479,17,69,-1
D,1506,02/27/2021,06:00:01,3.480,17,63,-1
D,1507,02/27/2021,07:00:01,3.483,17,113,-1
D,1508,02/27/2021,08:00:01,3.481,18,106,-1
D,1509,02/27/2021,17:00:01,3.480,18,105,-1
D,1510,02/27/2021,18:00:01,3.480,18,95,-1
D,1511,02/27/2021,19:00:01,3.481,18,67,-1
D,1512,02/27/2021,20:00:01,3.487,18,57627,15.67
D,1513,02/27/2021,21:00:01,3.489,18,72803,15.94
D,1514,02/27/2021,22:00:01,3.491,17,57525,15.67
D,1515,02/27/2021,23:00:02,3.505,17,261819,17.34
D,1516,02/28/2021,00:00:07,3.526,17,1377183,19.15
D,1517,02/28/2021,01:00:08,3.525,17,1451348,19.21
D,1518,02/28/2021,02:00:08,3.523,17,1440872,19.20
D,1519,02/28/2021,03:00:08,3.527,17,1449642,19.21
D,1520,02/28/2021,04:00:08,3.526,17,1444660,19.21
D,1521,02/28/2021,05:00:08,3.527,17,1454237,19.22
D,1522,02/28/2021,06:00:08,3.527,17,1450825,19.21
D,1523,02/28/2021,07:00:07,3.524,17,1126563,18.92
D,1524,02/28/2021,08:00:01,3.494,17,119,-1
D,1525,02/28/2021,17:00:01,3.490,18,67,-1
D,1526,02/28/2021,18:00:01,3.491,18,62,-1
D,1527,02/28/2021,19:00:01,3.489,17,94,-1
D,1528,02/28/2021,20:00:01,3.489,17,98,-1
D,1529,02/28/2021,21:00:01,3.486,17,63,-1
D,1530,02/28/2021,22:00:01,3.490,17,93,-1
D,1531,02/28/2021,23:00:01,3.487,17,69,-1
D,1532,03/01/2021,00:00:01,3.491,17,3911,-1
D,1533,03/01/2021,01:00:01,3.490,17,3909,-1
D,1534,03/01/2021,02:00:01,3.486,17,3903,-1
D,1535,03/01/2021,03:00:01,3.485,17,3893,-1
D,1536,03/01/2021,04:00:01,3.485,16,3893,-1
D,1537,03/01/2021,05:00:01,3.483,17,3894,-1
D,1538,03/01/2021,06:00:01,3.486,16,3892,-1
D,1539,03/01/2021,07:00:01,3.485,16,3838,-1
D,1540,03/01/2021,08:00:01,3.484,16,61,-1
D,1541,03/01/2021,17:00:01,3.502,20,112,-1
D,1542,03/01/2021,18:00:01,3.494,19,69,-1
D,1543,03/01/2021,19:00:01,3.491,18,79,-1
D,1544,03/01/2021,20:00:01,3.487,17,70,-1
D,1545,03/01/2021,21:00:01,3.485,17,110,-1
D,1546,03/01/2021,22:00:01,3.485,16,109,-1
D,1547,03/01/2021,23:00:01,3.485,17,91,-1
D,1548,03/02/2021,00:00:01,3.483,16,116,-1
D,1549,03/02/2021,01:00:01,3.481,16,129,-1
D,1550,03/02/2021,02:00:01,3.482,16,87,-1
D,1551,03/02/2021,03:00:01,3.481,16,99,-1
D,1552,03/02/2021,04:00:01,3.483,16,94,-1
D,1553,03/02/2021,05:00:01,3.482,16,111,-1
D,1554,03/02/2021,06:00:01,3.480,15,72,-1
D,1555,03/02/2021,07:00:01,3.478,15,75,-1
D,1556,03/02/2021,08:00:01,3.478,16,516,-1
D,1557,03/02/2021,17:00:01,3.504,20,59,-1
D,1558,03/02/2021,18:00:01,3.495,19,79,-1
D,1559,03/02/2021,19:00:01,3.491,18,3776,-1
D,1560,03/02/2021,20:00:01,3.486,18,3852,-1
D,1561,03/02/2021,21:00:01,3.485,17,3841,-1
D,1562,03/02/2021,22:00:01,3.483,17,3831,-1
D,1563,03/02/2021,23:00:01,3.483,16,3837,-1
D,1564,03/03/2021,00:00:01,3.478,16,3833,-1
D,1565,03/03/2021,01:00:01,3.484,16,3839,-1
D,1566,03/03/2021,02:00:01,3.484,16,3838,-1
D,1567,03/03/2021,03:00:01,3.482,15,3839,-1
D,1568,03/03/2021,04:00:01,3.479,15,3840,-1
D,1569,03/03/2021,05:00:01,3.481,16,3839,-1
D,1570,03/03/2021,06:00:01,3.481,15,3840,-1
D,1571,03/03/2021,07:00:01,3.481,15,3566,-1
D,1572,03/03/2021,08:00:01,3.479,16,81,-1
D,1573,03/03/2021,17:00:01,3.493,18,65,-1
D,1574,03/03/2021,18:00:01,3.490,19,78,-1
D,1575,03/03/2021,19:00:01,3.491,18,1047,-1
D,1576,03/03/2021,20:00:01,3.491,17,1032,-1
D,1577,03/03/2021,21:00:01,3.489,17,3474,-1
D,1578,03/03/2021,22:00:01,3.485,17,3469,-1
D,1579,03/03/2021,23:00:01,3.486,17,3471,-1
D,1580,03/04/2021,00:00:01,3.483,16,3470,-1
D,1581,03/04/2021,01:00:01,3.481,16,3467,-1
D,1582,03/04/2021,02:00:01,3.483,16,3468,-1
D,1583,03/04/2021,03:00:01,3.483,16,3469,-1
D,1584,03/04/2021,04:00:01,3.485,16,3290,-1
D,1585,03/04/2021,05:00:01,3.486,16,3334,-1
D,1586,03/04/2021,06:00:01,3.485,17,3331,-1
D,1587,03/04/2021,07:00:01,3.485,16,3094,-1
D,1588,03/04/2021,08:00:01,3.493,19,116,-1
D,1589,03/04/2021,17:00:01,3.511,22,67,-1
D,1590,03/04/2021,18:00:01,3.507,20,609,-1
D,1591,03/04/2021,19:00:01,3.498,19,3578,-1
D,1592,03/04/2021,20:00:01,3.493,18,3650,-1
D,1593,03/04/2021,21:00:01,3.490,17,3641,-1
D,1594,03/04/2021,22:00:01,3.487,17,3637,-1
D,1595,03/04/2021,23:00:01,3.485,17,3632,-1
D,1596,03/05/2021,00:00:01,3.485,17,3631,-1
D,1597,03/05/2021,01:00:01,3.485,17,3633,-1
D,1598,03/05/2021,02:00:01,3.484,16,3636,-1
D,1599,03/05/2021,03:00:01,3.483,16,3629,-1
D,1600,03/05/2021,04:00:01,3.484,16,3630,-1
D,1601,03/05/2021,05:00:01,3.481,15,3635,-1
D,1602,03/05/2021,06:00:01,3.483,16,3636,-1
D,1603,03/05/2021,07:00:01,3.481,17,66,-1
D,1604,03/05/2021,08:00:01,3.493,18,91,-1
D,1605,03/05/2021,17:00:01,3.492,18,73,-1
D,1606,03/05/2021,18:00:01,3.489,18,60,-1
D,1607,03/05/2021,19:00:01,3.491,18,3116,-1
D,1608,03/05/2021,20:00:01,3.486,18,3160,-1
D,1609,03/05/2021,21:00:01,3.487,17,3291,-1
D,1610,03/05/2021,22:00:01,3.485,17,3287,-1
D,1611,03/05/2021,23:00:01,3.485,17,3283,-1
D,1612,03/06/2021,00:00:01,3.485,17,3335,-1
D,1613,03/06/2021,01:00:01,3.485,16,3345,-1
D,1614,03/06/2021,02:00:01,3.480,17,3343,-1
D,1615,03/06/2021,03:00:01,3.483,16,3348,-1
D,1616,03/06/2021,04:00:01,3.478,16,115,-1
D,1617,03/06/2021,05:00:01,3.481,16,3409,-1
D,1618,03/06/2021,06:00:01,3.480,16,3408,-1
D,1619,03/06/2021,07:00:01,3.481,15,3019,-1
D,1620,03/06/2021,08:00:01,3.481,16,367,-1
D,1621,03/06/2021,17:00:01,3.479,17,54,-1
D,1622,03/06/2021,18:00:01,3.484,17,100,-1
D,1623,03/06/2021,19:00:01,3.485,17,102,-1
D,1624,03/06/2021,20:00:01,3.481,17,66,-1
D,1625,03/06/2021,21:00:01,3.483,17,2830,-1
D,1626,03/06/2021,22:00:01,3.484,16,2828,-1
D,1627,03/06/2021,23:00:01,3.482,16,2849,-1
D,1628,03/07/2021,00:00:01,3.483,16,2848,-1
D,1629,03/07/2021,01:00:01,3.484,17,2849,-1
D,1630,03/07/2021,02:00:01,3.483,16,2846,-1
D,1631,03/07/2021,03:00:01,3.482,16,2835,-1
D,1632,03/07/2021,04:00:01,3.483,16,2835,-1
D,1633,03/07/2021,05:00:01,3.481,16,2829,-1
D,1634,03/07/2021,06:00:01,3.481,16,2834,-1
D,1635,03/07/2021,07:00:01,3.481,17,90,-1
D,1636,03/07/2021,08:00:01,3.489,18,60,-1
D,1637,03/07/2021,17:00:01,3.481,17,81,-1
D,1638,03/07/2021,18:00:01,3.483,17,83,-1
D,1639,03/07/2021,19:00:01,3.485,18,82,-1
D,1640,03/07/2021,20:00:01,3.485,18,3711,-1
D,1641,03/07/2021,21:00:01,3.481,17,3707,-1
D,1642,03/07/2021,22:00:01,3.481,17,3701,-1
D,1643,03/07/2021,23:00:01,3.482,16,3697,-1
D,1644,03/08/2021,00:00:01,3.480,16,3699,-1
D,1645,03/08/2021,01:00:01,3.480,16,3704,-1
D,1646,03/08/2021,02:00:01,3.480,16,3698,-1
D,1647,03/08/2021,03:00:01,3.479,16,3693,-1
D,1648,03/08/2021,04:00:01,3.480,16,3694,-1
D,1649,03/08/2021,05:00:01,3.477,16,3698,-1
D,1650,03/08/2021,06:00:01,3.485,17,83,-1
D,1651,03/08/2021,07:00:01,3.491,19,105,-1
D,1652,03/08/2021,08:00:01,3.488,18,66,-1
D,1653,03/08/2021,17:00:01,3.491,19,210,-1
D,1654,03/08/2021,18:00:01,3.490,19,594,-1
D,1655,03/08/2021,19:00:01,3.487,18,3467,-1
D,1656,03/08/2021,20:00:01,3.486,18,3617,-1
D,1657,03/08/2021,21:00:01,3.486,18,3618,-1
D,1658,03/08/2021,22:00:01,3.483,17,3617,-1
D,1659,03/08/2021,23:00:01,3.484,17,3576,-1
D,1660,03/09/2021,00:00:01,3.484,17,3570,-1
D,1661,03/09/2021,01:00:01,3.485,17,3571,-1
D,1662,03/09/2021,02:00:01,3.480,16,3572,-1
D,1663,03/09/2021,03:00:01,3.482,16,3573,-1
D,1664,03/09/2021,04:00:01,3.480,16,3574,-1
D,1665,03/09/2021,05:00:01,3.481,16,3570,-1
D,1666,03/09/2021,06:00:01,3.481,16,3566,-1
D,1667,03/09/2021,07:00:01,3.481,16,2974,-1
D,1668,03/09/2021,08:00:01,3.481,16,462,-1
D,1669,03/09/2021,17:00:01,3.505,21,195,-1
D,1670,03/09/2021,18:00:01,3.494,20,508,-1
D,1671,03/09/2021,19:00:01,3.491,19,1735,-1
D,1672,03/09/2021,20:00:01,3.491,19,1771,-1
D,1673,03/09/2021,21:00:01,3.489,18,3179,-1
D,1674,03/09/2021,22:00:01,3.487,18,3343,-1
D,1675,03/09/2021,23:00:01,3.485,18,3367,-1
D,1676,03/10/2021,00:00:01,3.489,17,3371,-1
D,1677,03/10/2021,01:00:01,3.486,17,3371,-1
D,1678,03/10/2021,02:00:01,3.486,17,3373,-1
D,1679,03/10/2021,03:00:01,3.484,17,3371,-1
D,1680,03/10/2021,04:00:01,3.483,17,3371,-1
D,1681,03/10/2021,05:00:01,3.485,17,69,-1
D,1682,03/10/2021,06:00:01,3.485,18,66,-1
D,1683,03/10/2021,07:00:01,3.483,18,78,-1
D,1684,03/10/2021,08:00:01,3.487,17,54,-1
D,1685,03/10/2021,17:00:01,3.491,19,188,-1
D,1686,03/10/2021,18:00:01,3.491,19,859,-1
D,1687,03/10/2021,19:00:01,3.487,19,20303,-1
D,1688,03/10/2021,20:00:01,3.493,19,28083,-1
D,1689,03/10/2021,21:00:01,3.492,19,28006,-1
D,1690,03/10/2021,22:00:01,3.492,19,27996,-1
D,1691,03/10/2021,23:00:01,3.490,19,27931,-1
D,1692,03/11/2021,00:00:01,3.492,18,27972,-1
D,1693,03/11/2021,01:00:01,3.487,18,27923,-1
D,1694,03/11/2021,02:00:01,3.491,18,27913,-1
D,1695,03/11/2021,03:00:01,3.491,18,27905,-1
D,1696,03/11/2021,04:00:01,3.487,18,27893,-1
D,1697,03/11/2021,05:00:01,3.487,19,89,-1
D,1698,03/11/2021,06:00:01,3.489,19,301,-1
D,1699,03/11/2021,07:00:01,3.494,19,2990,-1
D,1700,03/11/2021,08:00:01,3.493,19,290,-1
D,1701,03/11/2021,17:00:01,3.511,23,1903,-1
D,1702,03/11/2021,18:00:01,3.502,21,1745,-1
D,1703,03/11/2021,19:00:01,3.499,21,1781,-1
D,1704,03/11/2021,20:00:01,3.497,20,37345,-1
D,1705,03/11/2021,21:00:01,3.498,20,37168,-1
D,1706,03/11/2021,22:00:01,3.496,19,37257,-1
D,1707,03/11/2021,23:00:01,3.494,19,37281,-1
D,1708,03/12/2021,00:00:01,3.494,19,37298,-1
D,1709,03/12/2021,01:00:01,3.495,19,37239,-1
D,1710,03/12/2021,02:00:01,3.495,19,37221,-1
D,1711,03/12/2021,03:00:01,3.494,19,37209,-1
D,1712,03/12/2021,04:00:01,3.491,19,22866,-1
D,1713,03/12/2021,05:00:01,3.491,19,289,-1
D,1714,03/12/2021,06:00:01,3.496,20,13769,-1
D,1715,03/12/2021,07:00:02,3.504,19,191433,16.98
D,1716,03/12/2021,08:00:01,3.493,18,7428,-1
D,1717,03/12/2021,17:00:01,3.485,18,417,-1
D,1718,03/12/2021,18:00:01,3.483,18,253,-1
D,1719,03/12/2021,19:00:01,3.486,18,414,-1
D,1720,03/12/2021,20:00:01,3.483,18,280,-1
D,1721,03/12/2021,21:00:01,3.485,18,310,-1
D,1722,03/12/2021,22:00:01,3.485,19,300,-1
D,1723,03/12/2021,23:00:01,3.485,18,445,-1
D,1724,03/13/2021,00:00:01,3.487,18,25498,-1
D,1725,03/13/2021,01:00:01,3.487,18,25484,-1
D,1726,03/13/2021,02:00:01,3.490,18,25517,-1
D,1727,03/13/2021,03:00:01,3.487,18,25515,-1
D,1728,03/13/2021,04:00:01,3.485,19,272,-1
D,1729,03/13/2021,05:00:01,3.485,19,2277,-1
D,1730,03/13/2021,06:00:01,3.481,19,2281,-1
D,1731,03/13/2021,07:00:01,3.484,18,2664,-1
D,1732,03/13/2021,08:00:01,3.485,18,2491,-1
D,1733,03/13/2021,17:00:01,3.484,18,237,-1
D,1734,03/13/2021,18:00:01,3.485,18,1671,-1
D,1735,03/13/2021,19:00:01,3.485,18,256,-1
D,1736,03/13/2021,20:00:01,3.490,19,23059,-1
D,1737,03/13/2021,21:00:01,3.485,18,23017,-1
D,1738,03/13/2021,22:00:01,3.489,18,23022,-1
D,1739,03/13/2021,23:00:01,3.489,18,23003,-1
D,1740,03/14/2021,00:00:01,3.488,18,23002,-1
D,1741,03/14/2021,01:00:01,3.487,18,23000,-1
D,1742,03/14/2021,02:00:01,3.485,18,23022,-1
D,1743,03/14/2021,03:00:01,3.483,18,238,-1
D,1744,03/14/2021,04:00:01,3.483,18,250,-1
D,1745,03/14/2021,05:00:01,3.485,19,237,-1
D,1746,03/14/2021,06:00:01,3.488,19,265,-1
D,1747,03/14/2021,07:00:01,3.486,19,224,-1
D,1748,03/14/2021,08:00:01,3.483,18,353,-1
D,1749,03/14/2021,17:00:01,3.490,19,283,-1
D,1750,03/14/2021,18:00:01,3.491,20,238,-1
D,1751,03/14/2021,19:00:01,3.488,19,263,-1
D,1752,03/14/2021,20:00:01,3.488,19,374,-1
D,1753,03/14/2021,21:00:01,3.485,19,353,-1
D,1754,03/14/2021,22:00:01,3.490,19,320,-1
D,1755,03/14/2021,23:00:01,3.490,19,313,-1
D,1756,03/15/2021,00:00:01,3.491,19,228,-1
D,1757,03/15/2021,01:00:01,3.491,19,353,-1
D,1758,03/15/2021,02:00:01,3.488,19,387,-1
D,1759,03/15/2021,03:00:01,3.490,19,356,-1
D,1760,03/15/2021,04:00:01,3.489,19,348,-1
D,1761,03/15/2021,05:00:01,3.491,19,363,-1
D,1762,03/15/2021,06:00:01,3.491,19,272,-1
D,1763,03/15/2021,07:00:01,3.494,20,229,-1
D,1764,03/15/2021,08:00:01,3.496,20,326,-1
D,1765,03/15/2021,17:00:01,3.488,20,2594,-1
D,1766,03/15/2021,18:00:01,3.490,19,2751,-1
D,1767,03/15/2021,19:00:01,3.491,19,2904,-1
D,1768,03/15/2021,20:00:01,3.488,19,2901,-1
D,1769,03/15/2021,21:00:01,3.488,19,2902,-1
D,1770,03/15/2021,22:00:01,3.487,19,2902,-1
D,1771,03/15/2021,23:00:01,3.490,19,2901,-1
D,1772,03/16/2021,00:00:01,3.489,19,2899,-1
D,1773,03/16/2021,01:00:01,3.491,19,2901,-1
D,1774,03/16/2021,02:00:01,3.490,19,2903,-1
D,1775,03/16/2021,03:00:01,3.487,19,2901,-1
D,1776,03/16/2021,04:00:01,3.487,19,2903,-1
D,1777,03/16/2021,05:00:01,3.485,19,2904,-1
D,1778,03/16/2021,06:00:01,3.489,19,2903,-1
D,1779,03/16/2021,07:00:02,3.506,19,263024,17.35
D,1780,03/16/2021,08:00:01,3.489,18,18839,-1
D,1781,03/16/2021,17:00:01,3.488,19,2279,-1
D,1782,03/16/2021,18:00:01,3.487,19,2828,-1
D,1783,03/16/2021,19:00:01,3.485,19,3464,-1
D,1784,03/16/2021,20:00:01,3.485,19,3487,-1
D,1785,03/16/2021,21:00:01,3.486,18,3481,-1
D,1786,03/16/2021,22:00:01,3.481,18,3486,-1
D,1787,03/16/2021,23:00:01,3.485,19,3479,-1
D,1788,03/17/2021,00:00:01,3.483,18,3486,-1
D,1789,03/17/2021,01:00:01,3.486,18,3485,-1
D,1790,03/17/2021,02:00:01,3.487,19,3475,-1
D,1791,03/17/2021,03:00:01,3.485,18,2915,-1
D,1792,03/17/2021,04:00:01,3.483,19,259,-1
D,1793,03/17/2021,05:00:01,3.497,21,228,-1
D,1794,03/17/2021,06:00:01,3.502,22,228,-1
D,1795,03/17/2021,07:00:01,3.499,21,367,-1
D,1796,03/17/2021,08:00:01,3.495,20,267,-1
D,1797,03/17/2021,17:00:01,3.489,21,300,-1
D,1798,03/17/2021,18:00:01,3.499,22,2893,-1
D,1799,03/17/2021,19:00:01,3.495,21,3036,-1
D,1800,03/17/2021,20:00:01,3.491,20,350,-1
D,1801,03/17/2021,21:00:01,3.491,20,13853,-1
D,1802,03/17/2021,22:00:01,3.492,20,13998,-1
D,1803,03/17/2021,23:00:01,3.491,19,13999,-1
D,1804,03/18/2021,00:00:01,3.490,19,14003,-1
D,1805,03/18/2021,01:00:01,3.492,19,14010,-1
D,1806,03/18/2021,02:00:01,3.493,19,14018,-1
D,1807,03/18/2021,03:00:01,3.490,19,14015,-1
D,1808,03/18/2021,04:00:01,3.490,19,293,-1
D,1809,03/18/2021,05:00:01,3.490,19,433,-1
D,1810,03/18/2021,06:00:01,3.490,20,315,-1
D,1811,03/18/2021,07:00:01,3.499,22,340,-1
D,1812,03/18/2021,08:00:01,3.503,22,230,-1
D,1813,03/18/2021,17:00:01,3.502,23,360,-1
D,1814,03/18/2021,18:00:01,3.504,24,231,-1
D,1815,03/18/2021,19:00:01,3.500,22,3775,-1
D,1816,03/18/2021,20:00:01,3.509,24,3795,-1
D,1817,03/18/2021,21:00:01,3.504,23,36965,-1
D,1818,03/18/2021,22:00:01,3.499,21,36619,-1
D,1819,03/18/2021,23:00:01,3.499,20,36675,-1
D,1820,03/19/2021,00:00:01,3.495,20,29352,-1
D,1821,03/19/2021,01:00:01,3.494,20,29225,-1
D,1822,03/19/2021,02:00:01,3.490,19,29174,-1
D,1823,03/19/2021,03:00:01,3.491,20,29258,-1
D,1824,03/19/2021,04:00:01,3.494,19,29196,-1
D,1825,03/19/2021,05:00:01,3.491,19,29353,-1
D,1826,03/19/2021,06:00:01,3.493,19,29213,-1
D,1827,03/19/2021,07:00:01,3.494,21,312,-1
D,1828,03/19/2021,08:00:01,3.496,21,237,-1
D,1829,03/19/2021,17:00:01,3.495,21,1027,-1
D,1830,03/19/2021,18:00:01,3.493,21,1213,-1
D,1831,03/19/2021,19:00:01,3.491,20,1304,-1
D,1832,03/19/2021,20:00:01,3.487,19,1311,-1
D,1833,03/19/2021,21:00:01,3.490,19,13680,-1
D,1834,03/19/2021,22:00:01,3.489,19,13671,-1
D,1835,03/19/2021,23:00:01,3.486,19,13680,-1
D,1836,03/20/2021,00:00:01,3.485,19,13677,-1
D,1837,03/20/2021,01:00:01,3.485,19,13671,-1
D,1838,03/20/2021,02:00:01,3.485,19,12463,-1
D,1839,03/20/2021,03:00:01,3.485,19,12404,-1
D,1840,03/20/2021,04:00:01,3.486,19,12477,-1
D,1841,03/20/2021,05:00:01,3.483,19,263,-1
D,1842,03/20/2021,06:00:01,3.497,21,254,-1
D,1843,03/20/2021,07:00:01,3.499,21,254,-1
D,1844,03/20/2021,08:00:01,3.497,22,270,-1
D,1845,03/20/2021,17:00:01,3.481,18,3866,-1
D,1846,03/20/2021,18:00:01,3.485,18,9188,-1
D,1847,03/20/2021,19:00:01,3.486,19,20389,-1
D,1848,03/20/2021,20:00:01,3.486,19,18727,-1
D,1849,03/20/2021,21:00:01,3.483,18,18702,-1
D,1850,03/20/2021,22:00:01,3.485,18,18680,-1
D,1851,03/20/2021,23:00:01,3.485,18,18985,-1
D,1852,03/21/2021,00:00:01,3.483,18,19026,-1
D,1853,03/21/2021,01:00:01,3.486,18,19017,-1
D,1854,03/21/2021,02:00:01,3.485,18,19031,-1
D,1855,03/21/2021,03:00:01,3.485,18,19060,-1
D,1856,03/21/2021,04:00:01,3.484,19,356,-1
D,1857,03/21/2021,05:00:01,3.480,18,319,-1
D,1858,03/21/2021,06:00:01,3.489,20,296,-1
D,1859,03/21/2021,07:00:01,3.491,22,262,-1
D,1860,03/21/2021,08:00:01,3.496,22,307,-1
D,1861,03/21/2021,17:00:01,3.496,22,214,-1
D,1862,03/21/2021,18:00:01,3.492,21,200,-1
D,1863,03/21/2021,19:00:01,3.492,21,307,-1
D,1864,03/21/2021,20:00:01,3.488,20,10291,-1
D,1865,03/21/2021,21:00:01,3.487,20,10268,-1
D,1866,03/21/2021,22:00:01,3.488,19,10244,-1
D,1867,03/21/2021,23:00:01,3.490,19,10226,-1
D,1868,03/22/2021,00:00:01,3.481,18,10217,-1
D,1869,03/22/2021,01:00:01,3.485,19,10194,-1
D,1870,03/22/2021,02:00:01,3.485,19,10201,-1
D,1871,03/22/2021,03:00:01,3.485,19,10197,-1
D,1872,03/22/2021,04:00:01,3.485,19,415,-1
D,1873,03/22/2021,05:00:01,3.489,20,403,-1
D,1874,03/22/2021,06:00:01,3.493,21,410,-1
D,1875,03/22/2021,07:00:01,3.499,22,398,-1
D,1876,03/22/2021,08:00:01,3.499,22,253,-1
D,1877,03/22/2021,17:00:01,3.488,20,284,-1
D,1878,03/22/2021,18:00:01,3.489,20,215,-1
D,1879,03/22/2021,19:00:01,3.490,20,11518,-1
D,1880,03/22/2021,20:00:01,3.487,19,11899,-1
D,1881,03/22/2021,21:00:01,3.489,19,11853,-1
D,1882,03/22/2021,22:00:01,3.487,19,11835,-1
D,1883,03/22/2021,23:00:01,3.485,19,11825,-1
D,1884,03/23/2021,00:00:01,3.486,19,11838,-1
D,1885,03/23/2021,01:00:01,3.488,19,11840,-1
D,1886,03/23/2021,02:00:01,3.486,19,11854,-1
D,1887,03/23/2021,03:00:01,3.489,19,11848,-1
D,1888,03/23/2021,04:00:01,3.483,19,257,-1
D,1889,03/23/2021,05:00:01,3.483,19,269,-1
D,1890,03/23/2021,06:00:01,3.483,20,236,-1
D,1891,03/23/2021,07:00:01,3.486,20,254,-1
D,1892,03/23/2021,08:00:01,3.491,21,332,-1
D,1893,03/23/2021,17:00:01,3.491,21,222,-1
D,1894,03/23/2021,18:00:01,3.491,21,298,-1
D,1895,03/23/2021,19:00:01,3.492,21,19265,-1
D,1896,03/23/2021,20:00:01,3.491,20,20093,-1
D,1897,03/23/2021,21:00:01,3.490,20,20110,-1
D,1898,03/23/2021,22:00:01,3.487,20,20081,-1
D,1899,03/23/2021,23:00:01,3.492,19,20086,-1
D,1900,03/24/2021,00:00:01,3.485,19,20036,-1
